0;150;0;-388;13204;8728
0;150;0;-368;13320;8920
0;150;0;-368;13320;8920
0;150;0;-380;13232;8844
0;150;0;-404;13108;8908
0;150;0;-380;13156;8976
0;150;0;-388;13296;8976
0;150;0;-436;13252;8980
0;150;0;-384;13176;9024
0;150;0;-392;13188;8868
0;150;0;-440;13180;8796
0;150;0;-356;13236;8768
0;150;0;-356;13236;8768
0;150;0;-416;13280;8848
0;150;0;-400;13212;8952
0;150;0;-372;13272;9008
0;150;0;-280;13300;9016
0;150;0;-324;13244;8904
0;150;0;-372;13248;8944
0;150;0;-444;13332;8936
0;150;0;-348;13348;8868
0;150;0;-304;13252;9000
0;150;0;-304;13252;9000
0;150;0;-368;13228;8960
0;150;0;-444;13216;8860
0;150;0;-384;13240;8700
0;150;0;-432;13272;8948
0;150;0;-420;13272;8940
0;150;0;-456;13244;8944
0;150;0;-472;13296;8948
0;150;0;-344;13276;8892
0;150;0;-412;13232;8896
0;150;0;-412;13232;8896
0;150;0;-456;13252;9004
0;150;0;-320;13276;8928
0;150;0;-432;13264;8792
0;150;0;-396;13284;8892
0;150;0;-272;13268;8900
0;150;0;-312;13256;8848
0;150;0;-428;13252;8876
0;150;0;-360;13304;8852
0;150;0;-472;13296;8824
0;150;0;-472;13296;8824
0;150;0;-488;13240;8944
0;150;0;-384;13176;8932
0;150;0;-304;13200;8868
0;150;0;-344;13232;8772
0;150;0;-368;13220;8876
0;150;0;-440;13236;8768
0;150;0;-448;13244;8792
0;150;0;-544;13192;8844
0;150;0;-544;13192;8844
0;150;0;-404;13212;8848
0;150;0;-376;13264;8844
0;150;0;-328;13116;8920
0;150;0;-368;13156;9000
0;150;0;-336;13176;8956
0;150;0;-412;13128;8796
0;150;0;-372;13216;8860
0;150;0;-344;13296;8876
0;150;0;-464;13204;8836
0;150;0;-464;13204;8836
0;150;0;-384;13192;8832
0;150;0;-372;13152;8784
0;150;0;-404;13192;9064
0;150;0;-460;13140;8940
0;150;0;-368;13276;9044
0;150;0;-336;13316;8932
0;150;0;-328;13152;9028
0;150;0;-388;13176;8976
0;150;0;-412;13256;8888
0;150;0;-412;13256;8888
0;150;0;-492;13328;8972
0;150;0;-400;13344;8948
0;150;0;-420;13268;8964
0;150;0;-400;13152;9012
0;150;0;-476;13228;8948
0;150;0;-424;13292;8864
0;150;0;-344;13224;8800
0;150;0;-320;13140;8776
0;150;0;-312;13164;8940
0;150;0;-312;13164;8940
0;150;0;-376;13216;9016
0;150;0;-460;13176;8932
0;150;0;-412;13228;8956
0;150;0;-440;13236;8864
0;150;0;-460;13220;8876
0;150;0;-388;13212;8880
0;150;0;-388;13180;8932
0;150;0;-488;13256;8948
0;150;0;-484;13276;8940
0;150;0;-484;13276;8940
0;150;0;-380;13232;8872
0;150;0;-444;13140;8944
0;150;0;-296;13248;9004
0;150;0;-300;13280;8776
0;150;0;-400;13176;8984
0;150;0;-300;13212;8952
0;150;0;-328;13132;8912
0;150;0;-400;13164;8988
0;150;0;-400;13164;8988
0;150;0;-404;13228;8780
0;150;0;-528;13268;8808
0;150;0;-432;13236;8964
0;150;0;-396;13224;8976
0;150;0;-392;13232;9052
0;150;0;-448;13208;8916
0;150;0;-488;13324;8896
0;150;0;-396;13300;8944
0;150;0;-384;13188;9056
0;150;0;-384;13188;9056
0;150;0;-348;13152;9012
0;150;0;-428;13116;8904
0;150;0;-368;13148;8876
0;150;0;-344;13100;8816
0;150;0;-368;13172;8944
0;150;0;-364;13164;8924
0;150;0;-396;13152;8908
0;150;0;-440;13188;8968
0;150;0;-408;13232;8992
0;150;0;-408;13232;8992
0;150;0;-412;13196;8972
0;150;0;-384;13232;8912
0;150;0;-336;13172;8968
0;150;0;-432;13236;9056
0;150;0;-468;13268;9008
0;150;0;-460;13200;8944
0;150;0;-432;13192;8808
0;150;0;-436;13248;8876
0;150;0;-340;13228;9004
0;150;0;-340;13228;9004
0;150;0;-404;13224;8912
0;150;0;-368;13200;8844
0;150;0;-400;13292;8772
0;150;0;-464;13296;8748
0;150;0;-420;13228;8816
0;150;0;-468;13160;8980
0;150;0;-496;13180;8936
0;150;0;-436;13204;8920
0;150;0;-360;13148;8952
0;150;0;-360;13148;8952
0;150;0;-400;13224;8860
0;150;0;-368;13196;8844
0;150;0;-420;13200;8992
0;150;0;-380;13216;8944
0;150;0;-284;13116;8968
0;150;0;-348;13152;8984
0;150;0;-388;13272;8852
0;150;0;-444;13304;8936
0;150;0;-444;13304;8936
0;150;0;-416;13136;8924
0;150;0;-408;13128;9020
0;150;0;-364;13256;9060
0;150;0;-348;13228;8988
0;150;0;-336;13276;8948
0;150;0;-396;13288;8888
0;150;0;-432;13160;8960
0;150;0;-340;13280;8996
0;150;0;-412;13300;8860
0;150;0;-412;13300;8860
0;150;0;-408;13236;8864
0;150;0;-328;13188;8868
0;150;0;-404;13208;8852
0;150;0;-384;13272;8888
0;150;0;-376;13180;8880
0;150;0;-360;13188;8816
0;150;0;-476;13192;8864
0;150;0;-396;13180;9012
0;150;0;-436;13092;8980
0;150;0;-436;13092;8980
0;150;0;-484;13252;8940
0;150;0;-460;13240;8984
0;150;0;-444;13336;8804
0;150;0;-380;13296;8896
0;150;0;-444;13252;8964
0;150;0;-412;13184;8888
0;150;0;-456;13196;8876
0;150;0;-464;13348;8688
0;150;0;-480;13224;8844
0;150;0;-480;13224;8844
0;150;0;-404;13144;8940
0;150;0;-440;13244;8888
0;150;0;-480;13300;8756
0;150;0;-492;13284;8852
0;150;0;-412;13272;8768
0;150;0;-364;13280;8972
0;150;0;-372;13320;9080
0;150;0;-376;13220;8964
0;150;0;-476;13176;9012
0;150;0;-476;13176;9012
0;150;0;-392;13256;8980
0;150;0;-384;13224;8916
0;150;0;-432;13272;8892
0;150;0;-284;13280;8848
0;150;0;-292;13232;8944
0;150;0;-384;13176;8792
0;150;0;-332;13272;8928
0;150;0;-368;13240;8932
0;150;0;-368;13240;8932
0;150;0;-444;13212;8924
0;150;0;-440;13252;8952
0;150;0;-360;13236;8936
0;150;0;-284;13248;8892
0;150;0;-356;13168;8948
0;150;0;-428;13144;8984
0;150;0;-428;13180;8860
0;150;0;-376;13156;8904
0;150;0;-304;13136;8920
0;150;0;-304;13136;8920
0;150;0;-372;13184;8988
0;150;0;-440;13240;8916
0;150;0;-392;13204;8868
0;150;0;-352;13180;8764
0;150;0;-400;13200;8756
0;150;0;-416;13304;8800
0;150;0;-372;13248;8976
0;150;0;-320;13204;8864
0;150;0;-336;13216;8920
0;150;0;-336;13216;8920
0;150;0;-368;13320;8868
0;150;0;-468;13176;8968
0;150;0;-484;13076;8964
0;150;0;-464;13172;8928
0;150;0;-440;13212;9064
0;150;0;-356;13224;9032
0;150;0;-340;13276;9048
0;150;0;-392;13184;9076
0;150;0;-340;13088;8960
0;150;0;-340;13088;8960
0;150;0;-376;13184;8920
0;150;0;-404;13220;8948
0;150;0;-384;13272;8884
0;150;0;-336;13240;9024
0;150;0;-384;13144;8984
0;150;0;-244;13156;8980
0;150;0;-336;13220;8900
0;150;0;-348;13200;8944
0;150;0;-428;13164;8800
0;150;0;-428;13164;8800
0;150;0;-480;13272;8732
0;150;0;-392;13248;8768
0;150;0;-392;13168;8860
0;150;0;-428;13208;8804
0;150;0;-432;13260;8964
0;150;0;-468;13348;8948
0;150;0;-428;13276;8888
0;150;0;-336;13240;8988
0;150;0;-336;13240;8988
0;150;0;-384;13304;9020
0;150;0;-420;13212;8844
0;150;0;-400;13372;8904
0;150;0;-412;13336;9036
0;150;0;-468;13336;8932
0;150;0;-364;13256;8916
0;150;0;-336;13288;8904
0;150;0;-416;13208;8924
0;150;0;-312;13216;8888
0;150;0;-312;13216;8888
0;150;0;-344;13276;9036
0;150;0;-308;13296;8984
0;150;0;-344;13228;8876
0;150;0;-432;13276;8812
0;150;0;-392;13228;8896
0;150;0;-444;13232;8840
0;150;0;-424;13228;9020
0;150;0;-364;13200;8924
0;150;0;-276;13200;8968
0;150;0;-276;13200;8968
0;150;0;-300;13212;8836
0;150;0;-312;13308;8820
0;150;0;-280;13268;8928
0;150;0;-300;13172;8808
0;150;0;-228;13108;8852
0;150;0;-384;13220;8852
0;150;0;-488;13176;8836
0;150;0;-376;13220;8904
0;150;0;-336;13284;8976
0;150;0;-336;13284;8976
0;150;0;-308;13244;8904
0;150;0;-328;13288;8888
0;150;0;-384;13272;8868
0;150;0;-244;13248;8972
0;150;0;-364;13276;8976
0;150;0;-416;13268;8996
0;150;0;-448;13208;8816
0;150;0;-524;13192;8828
0;150;0;-428;13212;8952
0;150;0;-428;13212;8952
0;150;0;-392;13172;9008
0;150;0;-408;13176;8888
0;150;0;-456;13200;8992
0;150;0;-380;13204;8976
0;150;0;-428;13228;8980
0;150;0;-392;13232;9032
0;150;0;-364;13192;8928
0;150;0;-460;13176;8876
0;150;0;-420;13208;8896
0;150;0;-420;13208;8896
0;150;0;-404;13220;8976
0;150;0;-528;13296;8872
0;150;0;-428;13156;9000
0;150;0;-344;13184;8924
0;150;0;-432;13248;8900
0;150;0;-348;13252;8820
0;150;0;-412;13236;8836
0;150;0;-484;13204;8748
0;150;0;-484;13204;8748
0;150;0;-444;13260;8792
0;150;0;-396;13300;8860
0;150;0;-396;13276;8876
0;150;0;-516;13260;8920
0;150;0;-480;13156;9020
0;150;0;-416;13208;9004
0;150;0;-348;13248;8920
0;150;0;-468;13260;8928
0;150;0;-484;13220;9068
0;150;0;-484;13220;9068
0;150;0;-428;13284;9100
0;150;0;-408;13128;8924
0;150;0;-484;13188;8884
0;150;0;-472;13236;9000
0;150;0;-520;13240;8996
0;150;0;-508;13152;8876
0;150;0;-384;13180;8972
0;150;0;-484;13160;8972
0;150;0;-424;13208;9044
0;150;0;-424;13208;9044
0;150;0;-448;13232;8868
0;150;0;-536;13176;8924
0;150;0;-408;13124;8904
0;150;0;-464;13152;9012
0;150;0;-512;13144;8920
0;150;0;-476;13148;8964
0;150;0;-500;13240;8864
0;150;0;-440;13100;8924
0;150;0;-372;13152;9012
0;150;0;-372;13152;9012
0;150;0;-468;13268;8912
0;150;0;-464;13224;8836
0;150;0;-428;13108;8840
0;150;0;-404;13212;8916
0;150;0;-456;13188;9036
0;150;0;-468;13160;9072
0;150;0;-496;13188;9084
0;150;0;-368;13236;8896
0;150;0;-500;13268;8792
0;150;0;-500;13268;8792
0;150;0;-456;13252;9008
0;150;0;-532;13304;8936
0;150;0;-628;13168;9016
0;150;0;-580;13272;8936
0;150;0;-444;13316;8812
0;150;0;-468;13192;8788
0;150;0;-472;13184;8972
0;150;0;-460;13160;8936
0;150;0;-460;13160;8936
0;150;0;-424;13180;8880
0;150;0;-548;13164;8868
0;150;0;-584;13176;8776
0;150;0;-456;13256;8748
0;150;0;-480;13180;8840
0;150;0;-540;13228;8852
0;150;0;-440;13192;8892
0;150;0;-452;13140;8908
0;150;0;-480;13192;8904
0;150;0;-480;13192;8904
0;150;0;-420;13228;8856
0;150;0;-324;13168;8888
0;150;0;-344;13272;8820
0;150;0;-420;13260;8772
0;150;0;-408;13252;8796
0;150;0;-420;13196;8940
0;150;0;-396;13128;8960
0;150;0;-344;13220;8940
0;150;0;-452;13252;9000
0;150;0;-452;13252;9000
0;150;0;-508;13252;8944
0;150;0;-492;13180;9040
0;150;0;-404;13180;8952
0;150;0;-400;13212;8972
0;150;0;-400;13196;9072
0;150;0;-332;13284;8964
0;150;0;-336;13248;8812
0;150;0;-356;13204;8916
0;150;0;-392;13200;8784
0;150;0;-392;13200;8784
0;150;0;-516;13184;8924
0;150;0;-524;13176;8900
0;150;0;-428;13252;8908
0;150;0;-408;13300;8936
0;150;0;-424;13268;8848
0;150;0;-392;13312;8928
0;150;0;-452;13256;8956
0;150;0;-468;13240;8852
0;150;0;-432;13220;8896
0;150;0;-432;13220;8896
0;150;0;-400;13164;8920
0;150;0;-376;13240;8904
0;150;0;-388;13196;8932
0;150;0;-376;13220;8976
0;150;0;-376;13248;8880
0;150;0;-440;13280;8856
0;150;0;-356;13352;9008
0;150;0;-316;13232;8972
0;150;0;-316;13232;8972
0;150;0;-456;13292;9008
0;150;0;-348;13332;9004
0;150;0;-348;13348;8916
0;150;0;-476;13172;8976
0;150;0;-244;13248;9036
0;150;0;-312;13220;9024
0;150;0;-412;13220;8864
0;150;0;-224;13240;8836
0;150;0;-360;13280;8976
0;150;0;-360;13280;8976
0;150;0;-420;13200;8920
0;150;0;-304;13212;8836
0;150;0;-324;13288;8800
0;150;0;-352;13308;8864
0;150;0;-288;13228;8896
0;150;0;-428;13224;8800
0;150;0;-448;13164;8772
0;150;0;-368;13136;8864
0;150;0;-368;13120;8956
0;150;0;-368;13120;8956
0;150;0;-312;13148;8876
0;150;0;-340;13156;8924
0;150;0;-408;13300;8880
0;150;0;-320;13276;8788
0;150;0;-312;13260;8780
0;150;0;-308;13208;8912
0;150;0;-256;13212;8948
0;150;0;-368;13264;8972
0;150;0;-400;13284;8976
0;150;0;-400;13284;8976
0;150;0;-372;13216;8900
0;150;0;-364;13252;8992
0;150;0;-252;13256;8936
0;150;0;-324;13296;9000
0;150;0;-408;13268;9020
0;150;0;-344;13304;8920
0;150;0;-460;13232;8988
0;150;0;-408;13288;8956
0;150;0;-372;13268;8800
0;150;0;-372;13268;8800
0;150;0;-300;13212;8916
0;150;0;-392;13192;8872
0;150;0;-392;13168;8984
0;150;0;-400;13188;9016
0;150;0;-504;13248;8892
0;150;0;-408;13172;8912
0;150;0;-308;13140;8920
0;150;0;-432;13192;8912
0;150;0;-432;13192;8912
0;150;0;-508;13240;8948
0;150;0;-576;13212;8968
0;150;0;-580;13184;9020
0;150;0;-504;13172;8964
0;150;0;-488;13192;8920
0;150;0;-356;13112;8984
0;150;0;-384;13188;9048
0;150;0;-396;13212;9024
0;150;0;-336;13260;9004
0;150;0;-336;13260;9004
0;150;0;-412;13244;9024
0;150;0;-420;13244;8952
0;150;0;-388;13260;8936
0;150;0;-452;13292;9040
0;150;0;-500;13324;9048
0;150;0;-392;13288;8948
0;150;0;-492;13176;8960
0;150;0;-452;13168;8988
0;150;0;-392;13204;8876
0;150;0;-392;13204;8876
0;150;0;-448;13136;8860
0;150;0;-444;13236;8992
0;150;0;-512;13204;8916
0;150;0;-540;13232;8964
0;150;0;-400;13260;8888
0;150;0;-376;13260;8944
0;150;0;-428;13156;8932
0;150;0;-356;13236;8792
0;150;0;-344;13168;8848
0;150;0;-344;13168;8848
0;150;0;-444;13176;8888
0;150;0;-452;13176;8884
0;150;0;-400;13168;8808
0;150;0;-356;13164;8988
0;150;0;-444;13200;8928
0;150;0;-544;13268;8956
0;150;0;-432;13156;9080
0;150;0;-376;13160;9028
0;150;0;-404;13200;8876
0;150;0;-404;13200;8876
0;150;0;-484;13260;8932
0;150;0;-384;13212;8808
0;150;0;-440;13156;8880
0;150;0;-440;13300;8884
0;150;0;-332;13292;8968
0;150;0;-324;13228;8924
0;150;0;-364;13240;8936
0;150;0;-352;13192;8960
0;150;0;-440;13264;8956
0;150;0;-440;13264;8956
0;150;0;-412;13184;8964
0;150;0;-416;13236;8936
0;150;0;-444;13300;8952
0;150;0;-352;13272;8992
0;150;0;-428;13212;9152
0;150;0;-500;13272;8932
0;150;0;-448;13244;8856
0;150;0;-440;13196;8852
0;150;0;-440;13196;8852
0;150;0;-464;13220;8888
0;150;0;-400;13252;8888
0;150;0;-404;13156;8832
0;150;0;-396;13224;8772
0;150;0;-420;13292;8812
0;150;0;-400;13260;9032
0;150;0;-332;13328;8972
0;150;0;-256;13204;8952
0;150;0;-396;13276;8984
0;150;0;-396;13276;8984
0;150;0;-464;13200;8940
0;150;0;-360;13204;8936
0;150;0;-428;13160;9028
0;150;0;-484;13196;9120
0;150;0;-400;13252;9008
0;150;0;-408;13264;9040
0;150;0;-424;13260;9004
0;150;0;-480;13288;8908
0;150;0;-428;13164;8932
0;150;0;-428;13164;8932
0;150;0;-372;13248;8896
0;150;0;-356;13244;8836
0;150;0;-420;13168;8788
0;150;0;-388;13164;9000
0;150;0;-416;13220;9076
0;150;0;-408;13200;9004
0;150;0;-308;13204;9000
0;150;0;-380;13184;8988
0;150;0;-500;13180;9048
0;150;0;-500;13180;9048
0;150;0;-388;13148;8920
0;150;0;-384;13180;8992
0;150;0;-408;13248;8948
0;150;0;-392;13176;9084
0;150;0;-248;13136;9032
0;150;0;-252;13164;8972
0;150;0;-312;13120;8868
0;150;0;-340;13176;8984
0;150;0;-352;13168;8932
0;150;0;-352;13168;8932
0;150;0;-328;13184;9016
0;150;0;-388;13212;9004
0;150;0;-368;13252;9084
0;150;0;-312;13184;8896
0;150;0;-352;13116;8860
0;150;0;-272;13188;8984
0;150;0;-304;13284;8980
0;150;0;-372;13176;8968
0;150;0;-372;13176;8968
0;150;0;-328;13192;8968
0;150;0;-308;13264;8876
0;150;0;-316;13332;8956
0;150;0;-412;13312;8892
0;150;0;-404;13228;8864
0;150;0;-352;13140;8908
0;150;0;-340;13148;9012
0;150;0;-360;13204;9048
0;150;0;-356;13264;8988
0;150;0;-356;13264;8988
0;150;0;-404;13308;9172
0;150;0;-488;13180;9036
0;150;0;-452;13268;8868
0;150;0;-412;13200;8812
0;150;0;-472;13252;8796
0;150;0;-356;13308;8788
0;150;0;-308;13332;9032
0;150;0;-408;13180;8884
0;150;0;-348;13256;8992
0;150;0;-348;13256;8992
0;150;0;-412;13168;9016
0;150;0;-272;13248;8892
0;150;0;-312;13280;8852
0;150;0;-412;13188;8796
0;150;0;-360;13156;8784
0;150;0;-300;13184;8888
0;150;0;-372;13184;8952
0;150;0;-364;13204;8888
0;150;0;-352;13280;8768
0;150;0;-352;13280;8768
0;150;0;-376;13200;8888
0;150;0;-364;13268;8972
0;150;0;-316;13264;9008
0;150;0;-408;13292;8896
0;150;0;-440;13256;8744
0;150;0;-456;13268;8844
0;150;0;-348;13260;8968
0;150;0;-336;13132;9104
0;150;0;-444;13184;8884
0;150;0;-444;13184;8884
0;150;0;-408;13256;8956
0;150;0;-364;13212;8960
0;150;0;-480;13140;9044
0;150;0;-444;13196;8952
0;150;0;-456;13148;8952
0;150;0;-452;13188;8964
0;150;0;-360;13280;8948
0;150;0;-316;13344;8984
0;150;0;-316;13344;8984
0;150;0;-424;13192;8816
0;150;0;-360;13224;8900
0;150;0;-384;13272;8952
0;150;0;-412;13260;8848
0;150;0;-324;13172;8820
0;150;0;-404;13156;9016
0;150;0;-364;13168;9008
0;150;0;-384;13160;8916
0;150;0;-460;13204;8964
0;150;0;-460;13204;8964
0;150;0;-304;13236;8948
0;150;0;-300;13232;9012
0;150;0;-448;13256;8992
0;150;0;-380;13272;8952
0;150;0;-352;13220;9004
0;150;0;-372;13240;8864
0;150;0;-256;13276;8956
0;150;0;-272;13312;8916
0;150;0;-348;13308;8920
0;150;0;-348;13308;8920
0;150;0;-360;13304;9004
0;150;0;-312;13236;8976
0;150;0;-348;13200;8988
0;150;0;-360;13228;9120
0;150;0;-448;13212;8952
0;150;0;-376;13200;8908
0;150;0;-328;13120;9028
0;150;0;-388;13188;8900
0;150;0;-304;13280;8892
0;150;0;-304;13280;8892
0;150;0;-340;13240;8888
0;150;0;-376;13252;8988
0;150;0;-392;13276;9068
0;150;0;-392;13236;8996
0;150;0;-452;13276;8816
0;150;0;-436;13292;8852
0;150;0;-368;13304;8888
0;150;0;-400;13268;8828
0;150;0;-356;13232;8844
0;150;0;-356;13232;8844
0;150;0;-428;13240;8920
0;150;0;-400;13220;9096
0;150;0;-368;13200;8984
0;150;0;-420;13252;8924
0;150;0;-432;13280;8840
0;150;0;-384;13248;9024
0;150;0;-340;13192;8860
0;150;0;-312;13228;8812
0;150;0;-312;13228;8812
0;150;0;-340;13244;8904
0;150;0;-376;13180;8988
0;150;0;-432;13176;8976
0;150;0;-344;13276;8964
0;150;0;-444;13180;8884
0;150;0;-412;13124;8856
0;150;0;-444;13136;8988
0;150;0;-436;13188;9000
0;150;0;-368;13200;8972
0;150;0;-368;13200;8972
0;150;0;-312;13232;8864
0;150;0;-304;13240;8872
0;150;0;-348;13200;8760
0;150;0;-372;13208;8820
0;150;0;-328;13216;8944
0;150;0;-312;13216;8940
0;150;0;-388;13256;8780
0;150;0;-440;13252;8772
0;150;0;-388;13232;8940
0;150;0;-388;13232;8940
0;150;0;-248;13348;8980
0;150;0;-476;13336;8832
0;150;0;-396;13288;8936
0;150;0;-444;13260;8936
0;150;0;-360;13188;8892
0;150;0;-428;13168;8892
0;150;0;-396;13220;8892
0;150;0;-288;13268;8904
0;150;0;-384;13220;8920
0;150;0;-384;13220;8920
0;150;0;-420;13184;8824
0;150;0;-404;13148;8924
0;150;0;-412;13272;8884
0;150;0;-372;13300;8992
0;150;0;-352;13256;8860
0;150;0;-492;13288;8876
0;150;0;-484;13192;8840
0;150;0;-444;13104;8940
0;150;0;-416;13224;8928
0;150;0;-416;13224;8928
0;150;0;-412;13216;8908
0;150;0;-400;13152;8776
0;150;0;-436;13260;8908
0;150;0;-440;13252;8780
0;150;0;-440;13188;8904
0;150;0;-428;13168;8944
0;150;0;-416;13208;8868
0;150;0;-364;13244;8988
0;150;0;-364;13244;8988
0;150;0;-464;13228;8916
0;150;0;-388;13236;8964
0;150;0;-312;13240;8808
0;150;0;-376;13212;8764
0;150;0;-464;13236;8784
0;150;0;-536;13216;8916
0;150;0;-412;13224;8920
0;150;0;-348;13308;8920
0;150;0;-484;13268;8832
0;150;0;-484;13268;8832
0;150;0;-520;13308;9044
0;150;0;-368;13340;9052
0;150;0;-480;13152;8932
0;150;0;-464;13180;9036
0;150;0;-468;13156;8916
0;150;0;-476;13200;8964
0;150;0;-432;13312;8984
0;150;0;-444;13264;8824
0;150;0;-420;13268;8904
0;150;0;-420;13268;8904
0;150;0;-460;13260;8896
0;150;0;-384;13128;8832
0;150;0;-464;13200;8772
0;150;0;-376;13120;8836
0;150;0;-400;13112;8896
0;150;0;-484;13164;8872
0;150;0;-388;13148;8748
0;150;0;-344;13224;8760
0;150;0;-388;13144;8916
0;150;0;-388;13144;8916
0;150;0;-368;13140;8940
0;150;0;-404;13156;8988
0;150;0;-464;13176;8768
0;150;0;-416;13188;8852
0;150;0;-452;13292;9016
0;150;0;-408;13140;9004
0;150;0;-344;13156;8912
0;150;0;-444;13204;8932
0;150;0;-492;13220;8872
0;150;0;-492;13220;8872
0;150;0;-344;13192;8824
0;150;0;-416;13172;8976
0;150;0;-428;13184;9072
0;150;0;-356;13184;8864
0;150;0;-412;13208;8952
0;150;0;-428;13128;8912
0;150;0;-400;13084;8752
0;150;0;-396;13148;8900
0;150;0;-312;13184;8936
0;150;0;-312;13184;8936
0;150;0;-280;13144;8932
0;150;0;-224;13144;8840
0;150;0;-304;13200;8860
0;150;0;-364;13256;8856
0;150;0;-468;13248;8892
0;150;0;-312;13188;8972
0;150;0;-348;13180;9124
0;150;0;-456;13212;8968
0;150;0;-456;13212;8968
0;150;0;-372;13252;8964
0;150;0;-540;13316;9008
0;150;0;-492;13360;9032
0;150;0;-416;13236;8852
0;150;0;-420;13244;8900
0;150;0;-368;13268;8724
0;150;0;-284;13340;8860
0;150;0;-356;13268;8932
0;150;0;-340;13220;8948
0;150;0;-340;13220;8948
0;150;0;-380;13236;8896
0;150;0;-440;13220;8860
0;150;0;-400;13208;8944
0;150;0;-456;13188;8876
0;150;0;-496;13124;8912
0;150;0;-348;13160;8868
0;150;0;-404;13244;8928
0;150;0;-380;13252;8964
0;150;0;-292;13300;8924
0;150;0;-292;13300;8924
0;150;0;-344;13332;8848
0;150;0;-344;13204;8864
0;150;0;-372;13140;8852
0;150;0;-472;13188;8808
0;150;0;-376;13216;8748
0;150;0;-396;13248;8996
0;150;0;-356;13260;8984
0;150;0;-356;13240;8848
0;150;0;-380;13340;8736
0;150;0;-380;13340;8736
0;150;0;-468;13208;8804
0;150;0;-448;13148;8860
0;150;0;-484;13224;8940
0;150;0;-400;13252;8876
0;150;0;-384;13192;8768
0;150;0;-368;13172;8808
0;150;0;-400;13136;8880
0;150;0;-372;13168;9008
0;150;0;-356;13136;8908
0;150;0;-356;13136;8908
0;150;0;-388;13140;9024
0;150;0;-416;13248;9020
0;150;0;-492;13236;8948
0;150;0;-416;13276;8964
0;150;0;-444;13264;8996
0;150;0;-428;13236;8900
0;150;0;-412;13232;9040
0;150;0;-476;13296;9048
0;150;0;-476;13296;9048
0;150;0;-436;13268;9072
0;150;0;-424;13232;8988
0;150;0;-392;13188;8984
0;150;0;-436;13220;8852
0;150;0;-444;13276;8824
0;150;0;-428;13268;8884
0;150;0;-524;13260;8908
0;150;0;-348;13228;8808
0;150;0;-300;13240;8816
0;150;0;-300;13240;8816
0;150;0;-420;13216;8964
0;150;0;-492;13204;8932
0;150;0;-500;13240;9036
0;150;0;-428;13236;8848
0;150;0;-348;13144;8824
0;150;0;-372;13232;8864
0;150;0;-400;13200;8816
0;150;0;-356;13164;8868
0;150;0;-384;13300;9024
0;150;0;-384;13300;9024
0;150;0;-348;13284;8924
0;150;0;-404;13224;8924
0;150;0;-440;13188;8928
0;150;0;-488;13168;8884
0;150;0;-416;13224;8832
0;150;0;-380;13252;8936
0;150;0;-372;13200;8936
0;150;0;-400;13272;8972
0;150;0;-472;13160;8972
0;150;0;-472;13160;8972
0;150;0;-432;13192;9028
0;150;0;-448;13224;8960
0;150;0;-480;13252;8920
0;150;0;-356;13200;8868
0;150;0;-376;13252;8932
0;150;0;-444;13152;9016
0;150;0;-452;13100;8840
0;150;0;-468;13192;8868
0;150;0;-408;13248;8856
0;150;0;-408;13248;8856
0;150;0;-472;13112;9056
0;150;0;-528;13248;8976
0;150;0;-412;13172;8880
0;150;0;-356;13208;8976
0;150;0;-584;13264;9152
0;150;0;-488;13288;9132
0;150;0;-360;13148;9044
0;150;0;-344;13068;8932
0;150;0;-344;13068;8932
0;150;0;-312;13252;8932
0;150;0;-384;13144;8880
0;150;0;-504;13232;8860
0;150;0;-432;13272;8872
0;150;0;-384;13176;8780
0;150;0;-400;13152;8888
0;150;0;-384;13168;8824
0;150;0;-344;13152;8912
0;150;0;-400;13196;8880
0;150;0;-400;13196;8880
0;150;0;-424;13144;8924
0;150;0;-464;13168;8940
0;150;0;-424;13192;8824
0;150;0;-324;13212;8772
0;150;0;-408;13216;8880
0;150;0;-500;13268;8900
0;150;0;-468;13340;8956
0;150;0;-452;13332;8848
0;150;0;-396;13240;8860
0;150;0;-396;13240;8860
0;150;0;-476;13188;8924
0;150;0;-500;13164;8836
0;150;0;-400;13108;8908
0;150;0;-332;13188;8900
0;150;0;-388;13180;8840
0;150;0;-396;13196;9000
0;150;0;-352;13204;8916
0;150;0;-376;13196;8916
0;150;0;-364;13296;8964
0;150;0;-364;13296;8964
0;150;0;-404;13232;9000
0;150;0;-300;13200;8952
0;150;0;-216;13104;8932
0;150;0;-296;13196;8928
0;150;0;-372;13208;8984
0;150;0;-416;13268;8888
0;150;0;-384;13340;8868
0;150;0;-288;13276;8872
0;150;0;-372;13192;8944
0;150;0;-372;13192;8944
0;150;0;-372;13192;8976
0;150;0;-324;13268;8960
0;150;0;-388;13180;8912
0;150;0;-456;13204;8788
0;150;0;-328;13188;8912
0;150;0;-372;13208;8928
0;150;0;-384;13148;8988
0;150;0;-336;13212;8880
0;150;0;-336;13212;8880
0;150;0;-352;13256;8984
0;150;0;-300;13288;8936
0;150;0;-376;13328;8916
0;150;0;-484;13248;8896
0;150;0;-496;13168;9040
0;150;0;-412;13124;9024
0;150;0;-464;13272;8788
0;150;0;-468;13280;8868
0;150;0;-528;13232;8896
0;150;0;-528;13232;8896
0;150;0;-468;13204;9096
0;150;0;-364;13284;8952
0;150;0;-436;13292;9024
0;150;0;-432;13252;9044
0;150;0;-380;13328;9004
0;150;0;-428;13276;8908
0;150;0;-464;13252;9068
0;150;0;-424;13288;8976
