0;-2316;8612;12836;0
0;-2404;8712;12916;0
0;-2404;8712;12916;0
0;-2380;8776;12832;0
0;-2316;8712;12872;0
0;-2252;8792;13036;0
0;-2172;8700;12852;0
0;-2192;8740;12928;0
0;-2300;8728;12920;0
0;-2260;8544;13044;0
0;-2256;8608;12964;0
0;-2216;8664;12868;0
0;-2216;8664;12868;0
0;-2248;8648;12856;0
0;-2312;8632;13004;0
0;-2268;8624;12960;0
0;-2152;8700;12996;0
0;-2256;8664;13028;0
0;-2288;8668;13040;0
0;-2276;8636;12996;0
0;-2216;8636;12900;0
0;-2236;8568;13004;0
0;-2236;8568;13004;0
0;-2164;8672;12992;0
0;-2172;8640;12896;0
0;-2248;8604;12848;0
0;-2236;8644;12884;0
0;-2184;8528;12956;0
0;-2256;8652;12952;0
0;-2212;8644;13044;0
0;-2136;8644;13044;0
0;-2156;8664;13012;0
0;-2156;8664;13012;0
0;-2248;8656;13024;0
0;-2228;8596;12988;0
0;-2248;8612;12912;0
0;-2300;8656;12896;0
0;-2292;8692;13008;0
0;-2324;8700;13096;0
0;-2212;8748;12912;0
0;-2268;8796;12948;0
0;-2292;8704;13088;0
0;-2292;8704;13088;0
0;-2212;8604;12932;0
0;-2228;8568;12864;0
0;-2300;8592;12980;0
0;-2184;8588;12908;0
0;-2144;8696;12944;0
0;-2300;8644;13048;0
0;-2208;8676;13124;0
0;-2188;8640;13144;0
0;-2144;8644;13008;0
0;-2144;8644;13008;0
0;-2116;8592;12964;0
0;-2136;8584;12976;0
0;-2220;8532;13036;0
0;-2272;8564;12936;0
0;-2276;8604;12992;0
0;-2332;8632;13032;0
0;-2268;8588;12936;0
0;-2216;8584;12908;0
0;-2204;8612;13052;0
0;-2204;8612;13052;0
0;-2280;8600;13012;0
0;-2272;8632;13084;0
0;-2364;8604;13068;0
0;-2256;8636;13004;0
0;-2312;8700;13028;0
0;-2196;8748;13040;0
0;-2276;8628;12960;0
0;-2412;8596;12920;0
0;-2420;8620;12912;0
0;-2420;8620;12912;0
0;-2272;8608;13016;0
0;-2256;8672;13068;0
0;-2288;8604;13036;0
0;-2320;8700;13052;0
0;-2288;8760;12892;0
0;-2276;8708;12936;0
0;-2296;8644;13024;0
0;-2284;8580;13000;0
0;-2256;8604;13136;0
0;-2256;8604;13136;0
0;-2360;8592;13180;0
0;-2312;8600;13000;0
0;-2268;8516;12936;0
0;-2300;8472;12852;0
0;-2304;8564;12824;0
0;-2324;8532;12976;0
0;-2288;8568;12940;0
0;-2240;8512;12924;0
0;-2296;8652;12952;0
0;-2296;8652;12952;0
0;-2276;8668;13028;0
0;-2328;8644;13124;0
0;-2400;8660;13096;0
0;-2412;8532;13028;0
0;-2280;8524;13020;0
0;-2308;8644;13012;0
0;-2344;8572;12864;0
0;-2292;8596;12984;0
0;-2300;8628;12856;0
0;-2300;8628;12856;0
0;-2320;8532;12904;0
0;-2252;8564;12948;0
0;-2328;8580;13096;0
0;-2216;8656;12988;0
0;-2308;8580;12988;0
0;-2376;8552;13028;0
0;-2304;8612;12952;0
0;-2252;8640;12980;0
0;-2384;8624;13040;0
0;-2384;8624;13040;0
0;-2368;8612;13040;0
0;-2320;8584;13008;0
0;-2368;8656;12932;0
0;-2272;8604;12972;0
0;-2224;8616;12960;0
0;-2300;8576;12944;0
0;-2324;8588;12960;0
0;-2336;8564;13028;0
0;-2284;8652;12936;0
0;-2284;8652;12936;0
0;-2304;8588;12972;0
0;-2284;8572;12856;0
0;-2304;8496;13020;0
0;-2240;8548;13092;0
0;-2264;8640;13156;0
0;-2228;8616;13016;0
0;-2340;8648;13020;0
0;-2284;8644;13148;0
0;-2304;8544;13032;0
0;-2304;8544;13032;0
0;-2336;8492;12956;0
0;-2280;8528;13044;0
0;-2296;8572;12904;0
0;-2428;8560;13032;0
0;-2376;8592;13008;0
0;-2384;8632;12912;0
0;-2460;8588;12864;0
0;-2332;8552;12996;0
0;-2352;8516;13080;0
0;-2352;8516;13080;0
0;-2340;8540;13096;0
0;-2412;8604;12960;0
0;-2408;8612;12936;0
0;-2432;8640;12980;0
0;-2364;8616;13144;0
0;-2300;8652;13048;0
0;-2432;8560;12880;0
0;-2372;8500;12860;0
0;-2376;8648;13028;0
0;-2376;8648;13028;0
0;-2444;8652;12960;0
0;-2416;8664;12936;0
0;-2436;8700;12936;0
0;-2416;8744;12920;0
0;-2568;8672;12968;0
0;-2504;8624;13036;0
0;-2552;8604;12940;0
0;-2532;8608;13016;0
0;-2492;8628;12988;0
0;-2492;8628;12988;0
0;-2468;8744;13056;0
0;-2556;8720;12972;0
0;-2548;8620;13048;0
0;-2508;8576;13092;0
0;-2480;8572;12956;0
0;-2516;8608;12964;0
0;-2520;8680;12848;0
0;-2444;8684;12944;0
0;-2488;8680;13068;0
0;-2488;8680;13068;0
0;-2544;8668;12920;0
0;-2460;8664;12980;0
0;-2492;8688;12940;0
0;-2484;8664;12928;0
0;-2500;8612;12976;0
0;-2516;8704;12888;0
0;-2484;8768;12956;0
0;-2548;8644;13000;0
0;-2492;8808;12908;0
0;-2492;8808;12908;0
0;-2528;8828;12744;0
0;-2536;8720;12892;0
0;-2480;8684;12988;0
0;-2516;8652;12932;0
0;-2452;8728;12884;0
0;-2548;8768;12972;0
0;-2488;8704;12972;0
0;-2440;8720;12972;0
0;-2428;8676;12772;0
0;-2428;8676;12772;0
0;-2256;8672;12800;0
0;-2340;8632;12856;0
0;-2388;8716;12716;0
0;-2408;8732;12824;0
0;-2420;8788;12964;0
0;-2360;8796;12904;0
0;-2360;8800;12816;0
0;-2360;8828;12904;0
0;-2408;8852;12980;0
0;-2408;8852;12980;0
0;-2404;8724;12884;0
0;-2328;8760;12828;0
0;-2324;8712;12944;0
0;-2232;8808;12760;0
0;-2264;8832;12804;0
0;-2380;8852;12732;0
0;-2296;8824;12608;0
0;-2284;8880;12664;0
0;-2224;8796;12700;0
0;-2224;8796;12700;0
0;-2172;8876;12792;0
0;-2148;8916;12872;0
0;-2140;8840;12932;0
0;-2196;8908;12904;0
0;-2284;8936;12804;0
0;-2200;9012;12768;0
0;-2108;8908;12804;0
0;-2164;8768;12820;0
0;-2144;8784;12908;0
0;-2144;8784;12908;0
0;-2164;8784;12868;0
0;-2096;8796;12912;0
0;-2108;8768;13032;0
0;-2100;8836;12968;0
0;-2028;8800;12972;0
0;-2068;8840;12968;0
0;-2100;8704;12972;0
0;-2204;8660;12908;0
0;-2048;8808;12980;0
0;-2048;8808;12980;0
0;-2064;8828;12920;0
0;-2108;8764;12964;0
0;-2136;8716;12968;0
0;-2060;8760;13004;0
0;-2052;8764;13012;0
0;-1940;8804;13008;0
0;-1904;8680;12748;0
0;-2024;8608;12704;0
0;-1968;8736;12824;0
0;-1968;8736;12824;0
0;-2036;8788;12892;0
0;-2044;8692;12952;0
0;-2052;8736;12912;0
0;-2044;8740;12972;0
0;-1956;8712;12996;0
0;-1852;8744;13032;0
0;-2028;8768;13096;0
0;-2072;8680;13052;0
0;-2120;8652;13032;0
0;-2120;8652;13032;0
0;-1980;8620;13080;0
0;-1968;8688;12892;0
0;-1996;8696;12936;0
0;-2072;8580;13036;0
0;-2136;8588;12964;0
0;-2084;8628;12988;0
0;-2084;8664;13028;0
0;-2080;8632;13016;0
0;-1940;8644;13056;0
0;-1940;8644;13056;0
0;-1944;8640;12908;0
0;-2156;8600;13032;0
0;-2080;8532;13120;0
0;-2056;8508;13048;0
0;-2188;8480;13088;0
0;-2256;8556;13048;0
0;-2168;8596;13012;0
0;-2164;8520;13056;0
0;-2044;8584;12952;0
0;-2044;8584;12952;0
0;-2088;8632;13004;0
0;-2188;8656;13036;0
0;-2216;8616;13036;0
0;-2164;8508;13172;0
0;-2096;8548;13172;0
0;-2024;8460;13084;0
0;-2044;8488;13184;0
0;-2184;8508;13204;0
0;-2232;8556;13204;0
0;-2232;8556;13204;0
0;-2308;8592;13108;0
0;-2244;8508;13064;0
0;-2204;8464;13080;0
0;-2204;8536;13064;0
0;-2244;8540;13044;0
0;-2148;8476;13184;0
0;-2168;8452;13104;0
0;-2212;8508;13116;0
0;-2244;8564;13092;0
0;-2244;8564;13092;0
0;-2380;8476;13040;0
0;-2352;8460;13064;0
0;-2356;8512;13076;0
0;-2384;8444;13012;0
0;-2484;8392;13192;0
0;-2436;8516;13100;0
0;-2440;8528;12940;0
0;-2364;8492;13016;0
0;-2312;8420;13148;0
0;-2312;8420;13148;0
0;-2372;8464;13228;0
0;-2388;8460;13072;0
0;-2420;8540;12984;0
0;-2504;8524;13052;0
0;-2424;8464;13036;0
0;-2456;8440;13080;0
0;-2480;8456;13156;0
0;-2500;8408;13100;0
0;-2472;8408;13028;0
0;-2472;8408;13028;0
0;-2540;8524;13184;0
0;-2652;8452;13060;0
0;-2672;8424;13056;0
0;-2484;8472;12992;0
0;-2444;8480;13020;0
0;-2472;8420;13092;0
0;-2472;8496;13032;0
0;-2536;8412;13228;0
0;-2552;8388;13184;0
0;-2552;8388;13184;0
0;-2552;8448;13092;0
0;-2480;8472;13076;0
0;-2468;8488;12972;0
0;-2564;8448;12984;0
0;-2508;8492;13112;0
0;-2456;8420;12880;0
0;-2372;8452;12812;0
0;-2456;8480;12788;0
0;-2512;8452;12888;0
0;-2512;8452;12888;0
0;-2492;8444;13020;0
0;-2500;8564;12976;0
0;-2492;8532;12940;0
0;-2524;8484;12996;0
0;-2572;8480;13072;0
0;-2456;8440;13056;0
0;-2316;8440;12988;0
0;-2412;8496;12952;0
0;-2448;8544;12868;0
0;-2448;8544;12868;0
0;-2456;8520;12924;0
0;-2356;8524;13024;0
0;-2364;8520;12984;0
0;-2368;8600;13056;0
0;-2328;8584;13036;0
0;-2288;8628;12900;0
0;-2352;8604;12820;0
0;-2348;8616;12896;0
0;-2376;8640;13008;0
0;-2376;8640;13008;0
0;-2300;8640;12948;0
0;-2340;8660;12980;0
0;-2312;8616;12948;0
0;-2308;8652;12764;0
0;-2264;8636;12832;0
0;-2320;8604;12892;0
0;-2280;8584;12904;0
0;-2264;8552;12908;0
0;-2184;8608;12732;0
0;-2184;8608;12732;0
0;-2196;8708;12832;0
0;-2216;8644;12900;0
0;-2224;8552;12804;0
0;-2256;8684;12908;0
0;-2224;8652;12964;0
0;-2132;8644;13076;0
0;-2232;8640;13024;0
0;-2252;8604;12900;0
0;-2240;8708;12956;0
0;-2240;8708;12956;0
0;-2280;8648;12908;0
0;-2156;8656;12856;0
0;-2124;8700;12852;0
0;-2120;8684;12928;0
0;-2160;8636;13028;0
0;-2256;8580;12944;0
0;-2224;8636;12948;0
0;-2216;8644;13048;0
0;-2148;8708;13076;0
0;-2148;8708;13076;0
0;-2172;8732;12988;0
0;-2148;8756;12976;0
0;-2172;8780;12976;0
0;-2200;8736;12908;0
0;-2224;8792;12940;0
0;-2136;8776;12812;0
0;-2116;8724;12872;0
0;-2068;8812;12932;0
0;-2236;8796;13068;0
0;-2236;8796;13068;0
0;-2256;8736;13080;0
0;-2244;8776;13036;0
0;-2284;8768;12876;0
0;-2228;8820;12864;0
0;-2196;8808;12988;0
0;-2200;8868;12984;0
0;-2248;8816;12944;0
0;-2216;8796;12948;0
0;-2224;8776;13012;0
0;-2224;8776;13012;0
0;-2144;8756;12972;0
0;-2256;8724;12896;0
0;-2248;8724;12828;0
0;-2256;8772;12828;0
0;-2328;8804;13012;0
0;-2152;8812;12920;0
0;-2240;8768;12956;0
0;-2376;8752;12976;0
0;-2392;8824;13028;0
0;-2392;8824;13028;0
0;-2356;8768;13004;0
0;-2292;8840;12928;0
0;-2212;8868;12860;0
0;-2200;8876;12768;0
0;-2272;8804;12964;0
0;-2356;8748;13128;0
0;-2368;8860;12980;0
0;-2312;8888;12956;0
0;-2356;8844;12964;0
0;-2356;8844;12964;0
0;-2364;8780;13084;0
0;-2316;8840;13024;0
0;-2344;8848;13072;0
0;-2396;8852;12876;0
0;-2284;8860;12840;0
0;-2352;8796;12892;0
0;-2368;8904;12908;0
0;-2448;8832;13048;0
0;-2424;8880;12912;0
0;-2424;8880;12912;0
0;-2476;8876;12868;0
0;-2428;8836;12972;0
0;-2452;8844;13000;0
0;-2416;8832;12848;0
0;-2344;8764;12884;0
0;-2416;8812;12964;0
0;-2484;8888;12928;0
0;-2428;8916;12868;0
0;-2440;8864;12848;0
0;-2440;8864;12848;0
0;-2504;8804;12840;0
0;-2484;8836;12916;0
0;-2428;8820;12812;0
0;-2476;8900;12852;0
0;-2424;8876;12872;0
0;-2508;8860;12888;0
0;-2496;8836;13032;0
0;-2424;8856;12916;0
0;-2484;8836;12972;0
0;-2484;8836;12972;0
0;-2448;8876;12944;0
0;-2376;8860;12916;0
0;-2456;8840;12868;0
0;-2428;8776;12796;0
0;-2384;8744;12828;0
0;-2368;8784;12948;0
0;-2512;8820;12992;0
0;-2392;8876;12916;0
0;-2452;8840;12684;0
0;-2452;8840;12684;0
0;-2456;8812;12704;0
0;-2444;8760;12944;0
0;-2460;8776;12948;0
0;-2328;8820;12940;0
0;-2400;8792;12964;0
0;-2432;8784;12884;0
0;-2536;8760;12884;0
0;-2456;8780;12932;0
0;-2384;8784;13012;0
0;-2384;8784;13012;0
0;-2424;8764;12960;0
0;-2340;8740;12896;0
0;-2360;8692;12916;0
0;-2420;8768;12992;0
0;-2364;8700;12940;0
0;-2324;8716;13004;0
0;-2292;8724;12840;0
0;-2320;8704;12776;0
0;-2344;8708;12876;0
0;-2344;8708;12876;0
0;-2400;8668;12940;0
0;-2340;8672;12808;0
0;-2416;8720;12880;0
0;-2396;8724;12948;0
0;-2284;8776;12884;0
0;-2260;8880;12948;0
0;-2252;8836;12948;0
0;-2276;8716;12896;0
0;-2268;8680;12944;0
0;-2268;8680;12944;0
0;-2308;8724;13020;0
0;-2304;8700;12876;0
0;-2228;8804;12956;0
0;-2288;8760;12924;0
0;-2324;8668;12920;0
0;-2276;8664;12876;0
0;-2272;8640;12812;0
0;-2228;8636;12956;0
0;-2236;8680;12940;0
0;-2236;8680;12940;0
0;-2320;8660;12908;0
0;-2220;8584;12880;0
0;-2352;8616;12904;0
0;-2296;8692;12796;0
0;-2224;8700;12856;0
0;-2120;8640;12912;0
0;-2144;8608;12948;0
0;-2272;8596;12828;0
0;-2316;8652;12952;0
0;-2316;8652;12952;0
0;-2184;8728;12980;0
0;-2116;8652;13064;0
0;-2200;8676;13156;0
0;-2264;8676;13068;0
0;-2140;8684;12976;0
0;-2160;8696;13004;0
0;-2264;8676;12996;0
0;-2272;8564;12968;0
0;-2228;8608;12916;0
0;-2228;8608;12916;0
0;-2204;8660;12964;0
0;-2280;8684;12932;0
0;-2280;8624;12968;0
0;-2288;8612;12864;0
0;-2324;8612;12920;0
0;-2264;8612;12900;0
0;-2216;8652;12944;0
0;-2192;8668;12916;0
0;-2252;8664;12984;0
0;-2252;8664;12984;0
0;-2180;8580;13072;0
0;-2252;8636;13104;0
0;-2332;8576;12972;0
0;-2348;8612;12992;0
0;-2312;8668;13136;0
0;-2244;8656;13044;0
0;-2256;8632;12988;0
0;-2284;8696;13012;0
0;-2244;8644;13036;0
0;-2244;8644;13036;0
0;-2292;8656;13044;0
0;-2232;8632;12920;0
0;-2388;8624;13008;0
0;-2424;8636;12992;0
0;-2404;8608;12972;0
0;-2324;8648;12980;0
0;-2260;8572;12900;0
0;-2296;8580;12984;0
0;-2328;8668;13056;0
0;-2328;8668;13056;0
0;-2304;8704;13060;0
0;-2300;8632;12988;0
0;-2308;8708;12996;0
0;-2268;8744;12940;0
0;-2312;8680;12948;0
0;-2252;8664;12988;0
0;-2288;8604;12984;0
0;-2240;8636;12992;0
0;-2240;8680;13104;0
0;-2240;8680;13104;0
0;-2264;8716;13004;0
0;-2280;8668;12964;0
0;-2380;8712;12908;0
0;-2392;8680;12892;0
0;-2344;8648;12964;0
0;-2276;8660;12976;0
0;-2296;8636;13080;0
0;-2324;8652;12968;0
0;-2352;8652;13108;0
0;-2352;8652;13108;0
0;-2348;8596;13072;0
0;-2400;8628;12960;0
0;-2248;8592;12856;0
0;-2344;8576;12856;0
0;-2328;8572;12884;0
0;-2376;8612;12876;0
0;-2312;8592;12912;0
0;-2324;8584;12996;0
0;-2396;8672;12988;0
0;-2396;8672;12988;0
0;-2356;8564;12964;0
0;-2332;8716;12988;0
0;-2384;8572;12972;0
0;-2344;8492;12896;0
0;-2348;8584;12856;0
0;-2304;8712;12836;0
0;-2348;8704;12952;0
0;-2328;8556;12928;0
0;-2268;8512;12880;0
0;-2268;8512;12880;0
0;-2320;8644;12828;0
0;-2308;8704;12884;0
0;-2276;8604;12956;0
0;-2216;8604;13016;0
0;-2292;8632;12976;0
0;-2324;8556;13024;0
0;-2260;8552;13000;0
0;-2276;8612;12996;0
0;-2284;8616;12932;0
0;-2284;8616;12932;0
0;-2212;8632;12844;0
0;-2188;8656;12852;0
0;-2200;8628;12860;0
0;-2404;8616;12864;0
0;-2248;8600;13024;0
0;-2272;8560;12932;0
0;-2328;8576;12928;0
0;-2384;8720;12904;0
0;-2216;8684;12984;0
0;-2216;8684;12984;0
0;-2280;8604;13044;0
0;-2296;8632;12956;0
0;-2292;8660;13020;0
0;-2200;8668;12992;0
0;-2180;8588;13032;0
0;-2188;8592;12844;0
0;-2216;8696;12932;0
0;-2104;8660;13024;0
0;-2176;8588;13140;0
0;-2176;8588;13140;0
0;-2272;8500;13224;0
0;-2092;8504;13044;0
0;-2256;8612;12872;0
0;-2292;8664;12868;0
0;-2212;8632;12940;0
0;-2300;8696;13024;0
0;-2244;8664;13076;0
0;-2156;8640;12964;0
0;-2140;8608;13028;0
0;-2140;8608;13028;0
0;-2220;8632;13020;0
0;-2228;8696;12956;0
0;-2264;8740;12892;0
0;-2268;8624;12880;0
0;-2284;8660;12888;0
0;-2208;8720;13016;0
0;-2340;8656;12888;0
0;-2352;8636;13000;0
0;-2304;8700;12952;0
0;-2304;8700;12952;0
0;-2252;8700;12964;0
0;-2312;8704;13048;0
0;-2336;8708;12980;0
0;-2264;8632;13088;0
0;-2256;8556;13044;0
0;-2308;8652;12936;0
0;-2384;8752;12724;0
0;-2344;8780;12924;0
0;-2260;8636;12904;0
0;-2260;8636;12904;0
0;-2272;8756;12920;0
0;-2332;8640;12996;0
0;-2296;8604;12864;0
0;-2336;8604;13028;0
0;-2316;8556;13028;0
0;-2312;8640;13032;0
0;-2220;8680;12960;0
0;-2252;8656;12916;0
0;-2276;8700;13004;0
0;-2276;8700;13004;0
0;-2284;8712;12980;0
0;-2296;8724;12908;0
0;-2320;8700;12948;0
0;-2344;8700;13012;0
0;-2392;8696;13124;0
0;-2312;8680;12956;0
0;-2372;8688;13032;0
0;-2312;8736;12952;0
0;-2400;8672;12964;0
0;-2400;8672;12964;0
0;-2320;8716;12964;0
0;-2308;8724;12936;0
0;-2288;8700;12892;0
0;-2268;8760;12836;0
0;-2328;8664;12868;0
0;-2328;8584;12872;0
0;-2308;8676;12968;0
0;-2236;8768;13008;0
0;-2216;8696;13004;0
0;-2216;8696;13004;0
0;-2260;8764;12980;0
0;-2352;8776;12904;0
0;-2272;8708;12872;0
0;-2272;8700;12968;0
0;-2236;8776;12912;0
0;-2240;8752;13008;0
0;-2300;8664;12976;0
0;-2256;8596;13008;0
0;-2356;8644;12864;0
0;-2356;8644;12864;0
0;-2328;8596;12892;0
0;-2180;8732;13024;0
0;-2232;8696;13012;0
0;-2284;8752;12984;0
0;-2336;8740;12852;0
0;-2360;8696;12972;0
0;-2300;8668;12852;0
0;-2360;8716;12956;0
0;-2452;8716;13084;0
0;-2452;8716;13084;0
0;-2352;8676;12988;0
0;-2332;8740;12968;0
0;-2332;8696;12936;0
0;-2336;8700;12940;0
0;-2348;8616;13000;0
0;-2276;8672;12988;0
0;-2348;8648;12928;0
0;-2348;8720;12896;0
0;-2372;8708;12988;0
0;-2372;8708;12988;0
0;-2316;8756;12968;0
0;-2296;8716;12852;0
0;-2260;8744;12936;0
0;-2232;8664;13084;0
0;-2280;8708;13016;0
0;-2412;8744;12924;0
0;-2372;8512;12960;0
0;-2352;8608;12920;0
0;-2336;8716;12832;0
0;-2336;8716;12832;0
0;-2356;8676;12860;0
0;-2356;8624;12920;0
0;-2356;8560;12936;0
0;-2344;8712;12988;0
0;-2284;8632;12880;0
0;-2352;8664;12864;0
0;-2324;8676;12976;0
0;-2192;8600;12948;0
0;-2252;8628;12848;0
0;-2252;8628;12848;0
0;-2260;8580;12868;0
0;-2256;8600;12860;0
0;-2232;8660;12904;0
0;-2336;8620;12904;0
0;-2344;8576;12972;0
0;-2416;8540;13008;0
0;-2412;8656;13024;0
0;-2316;8660;13008;0
0;-2212;8552;12936;0
0;-2212;8552;12936;0
0;-2212;8552;12756;0
0;-2156;8536;12800;0
0;-2352;8472;13080;0
0;-2396;8640;13100;0
0;-2296;8640;13056;0
0;-2364;8512;12964;0
0;-2324;8528;12976;0
0;-2276;8656;12984;0
0;-2384;8628;12984;0
0;-2384;8628;12984;0
0;-2316;8632;12968;0
0;-2328;8540;13016;0
0;-2288;8508;12832;0
0;-2308;8500;12948;0
0;-2292;8648;12956;0
0;-2396;8664;12896;0
0;-2400;8624;12948;0
0;-2304;8556;12948;0
0;-2376;8552;12888;0
0;-2376;8552;12888;0
0;-2380;8652;12888;0
0;-2340;8576;12908;0
0;-2368;8692;12828;0
0;-2328;8708;13040;0
0;-2284;8576;13048;0
0;-2292;8604;12992;0
0;-2284;8588;12900;0
0;-2292;8544;12868;0
0;-2392;8492;13028;0
0;-2392;8492;13028;0
0;-2384;8568;13028;0
0;-2304;8552;12980;0
0;-2296;8552;12964;0
0;-2308;8564;13036;0
0;-2244;8612;13040;0
0;-2296;8568;13080;0
0;-2364;8572;12976;0
0;-2328;8564;12940;0
0;-2300;8600;12904;0
0;-2300;8600;12904;0
0;-2412;8564;13000;0
0;-2328;8496;12968;0
0;-2360;8476;12936;0
0;-2372;8520;13152;0
0;-2228;8612;13128;0
0;-2168;8608;13020;0
0;-2292;8632;13036;0
0;-2348;8552;12952;0
0;-2320;8504;12844;0
0;-2320;8504;12844;0
0;-2444;8640;12916;0
0;-2356;8596;13072;0
0;-2256;8476;12920;0
0;-2256;8472;13004;0
0;-2284;8556;13080;0
0;-2176;8572;13028;0
0;-2300;8636;12928;0
0;-2260;8660;13112;0
0;-2228;8580;12984;0
0;-2228;8580;12984;0
0;-2308;8560;13064;0
0;-2328;8676;12924;0
0;-2264;8752;13004;0
0;-2240;8624;12992;0
0;-2296;8572;12964;0
0;-2384;8628;12896;0
0;-2356;8628;12904;0
0;-2324;8668;12944;0
0;-2364;8676;12912;0
0;-2364;8676;12912;0
0;-2364;8536;12940;0
0;-2284;8544;12864;0
0;-2336;8688;13004;0
0;-2352;8652;12972;0
0;-2312;8668;13084;0
0;-2316;8656;13072;0
0;-2348;8532;12976;0
0;-2332;8600;12948;0
0;-2264;8688;12980;0
0;-2264;8688;12980;0
0;-2272;8668;12884;0
0;-2204;8604;12980;0
0;-2264;8588;13028;0
0;-2260;8660;12980;0
0;-2296;8568;12980;0
0;-2352;8564;12956;0
0;-2344;8724;12968;0
0;-2260;8656;13056;0
0;-2248;8720;12940;0
0;-2248;8720;12940;0
0;-2180;8704;13020;0
0;-2196;8636;12904;0
0;-2128;8592;13008;0
0;-2264;8652;13088;0
0;-2264;8660;13020;0
0;-2344;8672;13036;0
0;-2308;8656;12996;0
0;-2200;8652;12972;0
0;-2288;8592;12968;0
0;-2288;8592;12968;0
0;-2384;8640;12868;0
0;-2348;8652;12836;0
0;-2300;8716;12980;0
0;-2372;8608;12936;0
0;-2312;8716;13036;0
0;-2260;8752;13032;0
0;-2208;8724;13048;0
0;-2304;8744;13028;0
0;-2332;8788;13060;0
0;-2332;8788;13060;0
0;-2284;8668;13024;0
0;-2304;8712;12972;0
0;-2304;8592;12960;0
0;-2328;8712;13032;0
0;-2332;8784;12976;0
0;-2264;8700;12932;0
0;-2256;8636;12984;0
0;-2292;8672;13028;0
0;-2392;8668;13016;0
0;-2392;8668;13016;0
0;-2316;8604;12896;0
0;-2260;8640;12808;0
0;-2252;8728;12944;0
0;-2408;8768;12992;0
0;-2320;8696;13052;0
0;-2268;8708;12936;0
0;-2284;8684;13008;0
0;-2348;8640;13004;0
0;-2332;8664;12880;0
0;-2332;8664;12880;0
0;-2272;8680;12916;0
0;-2280;8708;12952;0
0;-2280;8632;12844;0
0;-2324;8612;12900;0
0;-2204;8700;12908;0
0;-2268;8584;12964;0
0;-2260;8684;12948;0
0;-2264;8764;12992;0
0;-2228;8640;12932;0
0;-2228;8640;12932;0
0;-2260;8652;12864;0
0;-2336;8696;12984;0
0;-2372;8724;13052;0
0;-2284;8664;13044;0
0;-2268;8576;12948;0
0;-2260;8572;12896;0
0;-2300;8696;12772;0
0;-2268;8672;12768;0
0;-2248;8644;12856;0
0;-2248;8644;12856;0
0;-2284;8636;12892;0
0;-2216;8612;12892;0
0;-2236;8508;12920;0
0;-2168;8608;12968;0
0;-2208;8680;12868;0
0;-2312;8668;12748;0
0;-2400;8564;12668;0
0;-2292;8564;12960;0
0;-2380;8640;13088;0
0;-2380;8640;13088;0
0;-2340;8696;12936;0
0;-2324;8624;12940;0
0;-2312;8664;13156;0
0;-2380;8756;13096;0
0;-2304;8728;13020;0
0;-2300;8688;12976;0
0;-2328;8536;12828;0
0;-2376;8628;12868;0
0;-2172;8636;13056;0
0;-2172;8636;13056;0
0;-2184;8680;13040;0
0;-2244;8708;12948;0
0;-2288;8604;12948;0
0;-2344;8584;12992;0
0;-2296;8608;12952;0
0;-2284;8652;12920;0
0;-2324;8652;13004;0
0;-2316;8628;13084;0
0;-2216;8592;12960;0
0;-2216;8592;12960;0
0;-2304;8592;12972;0
0;-2360;8644;12964;0
0;-2352;8708;12964;0
0;-2368;8652;12972;0
0;-2292;8604;12868;0
0;-2312;8616;12980;0
0;-2280;8656;12928;0
0;-2300;8644;12900;0
0;-2256;8652;12840;0
0;-2256;8652;12840;0
0;-2200;8624;12904;0
0;-2300;8664;12940;0
0;-2300;8616;12812;0
0;-2248;8652;12896;0
0;-2340;8620;12984;0
0;-2356;8600;13020;0
0;-2340;8656;12852;0
0;-2264;8604;12880;0
0;-2324;8648;12904;0
0;-2324;8648;12904;0
0;-2344;8688;12924;0
0;-2188;8612;12968;0
0;-2168;8552;12976;0
0;-2364;8600;13008;0
0;-2396;8636;13020;0
0;-2256;8616;12884;0
0;-2144;8700;13004;0
0;-2216;8664;12988;0
0;-2236;8688;12848;0
0;-2236;8688;12848;0
0;-2296;8620;13112;0
0;-2308;8720;13016;0
0;-2384;8684;13060;0
0;-2320;8636;13056;0
0;-2276;8568;13028;0
0;-2244;8700;12952;0
0;-2308;8656;12884;0
0;-2220;8716;13016;0
0;-2156;8704;13096;0
0;-2156;8704;13096;0
0;-2128;8580;13080;0
0;-2240;8648;13096;0
0;-2232;8620;13044;0
0;-2212;8616;12964;0
0;-2228;8604;13064;0
0;-2356;8636;12972;0
0;-2336;8736;12992;0
0;-2200;8656;13004;0
0;-2300;8564;13040;0
0;-2300;8564;13040;0
0;-2296;8632;13032;0
0;-2252;8604;13060;0
0;-2196;8608;13052;0
0;-2192;8624;12988;0
0;-2292;8604;12956;0
0;-2272;8624;13036;0
0;-2192;8584;13100;0
0;-2108;8668;13084;0
0;-2164;8732;13020;0
0;-2164;8732;13020;0
0;-2192;8704;12972;0
0;-2116;8732;13016;0
0;-2268;8652;13132;0
0;-2244;8696;13012;0
0;-2232;8548;13048;0
0;-2300;8704;13104;0
0;-2280;8696;12972;0
0;-2072;8668;12956;0
0;-2384;8612;12952;0
0;-2384;8612;12952;0
0;-2424;8600;13000;0
0;-2380;8668;12980;0
0;-2380;8644;12908;0
0;-2440;8700;13064;0
0;-2396;8652;13140;0
0;-2244;8704;13076;0
0;-2328;8768;12920;0
